TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
537	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	221.879	221.879	0	5.40878e+07	99.9988	44.0582	44.0582	
1334	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.3877	99.3877	0	6.03693e+07	99.9994	36.9832	36.9832	
2460	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.94	181.94	0	9.34392e+07	99.9994	41.3691	41.3691	
3386	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2100000	147.982	147.982	0	6.75757e+07	99.9996	48.1598	48.1598	
4415	[[0][2,3,4,5,][1]]	4	1700000	47.7179	47.7179	0	8.38255e+07	99.9996	28.4486	28.4486	
5822	[[0][2,3,4,][1]]	3	1200000	24.5666	24.5666	0	1.22116e+08	99.9989	21.1708	21.1708	
6830	[[0][2,3,4,][1]]	3	1200000	23.8463	23.9183	0.903373	1.25436e+08	99.9996	21.4215	21.3965	
7884	[[0][2,3,4,][1]]	3	1200000	22.7822	22.8958	1.51828	1.31057e+08	99.9997	21.4481	21.4429	
8957	[[0][2,3,4,][1]]	3	1200000	22.5666	22.5995	0.653938	1.32751e+08	99.9993	21.6066	21.5903	
10006	[[0][2,3,4,][1]]	3	1200000	22.8551	22.8295	0.393378	1.3141e+08	99.9997	21.5918	21.5916	
11031	[[0][2,3,4,][1]]	3	1200000	23.1877	23.1519	0.479994	1.29582e+08	99.9997	21.8989	21.8682	
12056	[[0][2,3,4,][1]]	3	1200000	23.6075	23.5619	0.59895	1.27328e+08	99.9997	21.333	21.3865	
13081	[[0][2,3,4,][1]]	3	1200000	23.5084	23.5137	0.2017	1.27585e+08	99.9995	21.4046	21.4028	
14106	[[0][2,3,4,][1]]	3	1200000	23.4162	23.4259	0.140381	1.28063e+08	99.9997	21.2896	21.3009	
15155	[[0][2,3,4,][1]]	3	1200000	22.7791	22.8437	0.850738	1.31336e+08	99.9997	21.352	21.3469	
16228	[[0][2,3,4,][1]]	3	1200000	22.2621	22.3203	0.828823	1.34415e+08	99.9996	21.6931	21.6584	
17330	[[0][2,3,4,][1]]	3	1200000	21.7993	21.8514	0.763698	1.37298e+08	99.9996	21.2949	21.3313	
18454	[[0][2,3,4,][1]]	3	1200000	21.3859	21.4324	0.696627	1.39981e+08	99.9996	21.2368	21.2463	
19503	[[0][2,3,4,][1]]	3	1200000	20.1616	20.2886	1.89351	1.47918e+08	99.9997	21.2892	21.2849	
20611	[[0][2,3,4,][1]]	3	1200000	18.9399	19.0747	2.21485	1.57348e+08	99.9997	21.2186	21.2252	
22136	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	93.382	93.382	0	1.28504e+08	99.9996	42.3591	42.3591	
23638	[[0][2,3,4,5,6,7,][1]]	6	2000000	54.2815	54.2815	0	1.10535e+08	99.9998	37.0465	37.0465	
25607	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.7268	96.7268	0	1.75752e+08	99.9994	41.4729	41.4729	
27894	[[0][2,3,4,][1]]	3	1200000	15.0985	15.0985	0	1.98694e+08	99.9997	21.2546	21.2546	
29639	[[0][2,3,4,5,][1]]	4	1700000	28.2352	28.2352	0	1.41667e+08	99.9997	28.5033	28.5033	
31231	[[0][2,3,4,5,][1]]	4	1200000	19.9276	19.9276	0	2.00726e+08	99.9997	22.419	22.419	
32256	[[0][2,3,4,5,][1]]	4	1200000	19.719	19.7399	0.316966	2.02637e+08	99.9997	22.5769	22.5611	
33337	[[0][2,3,4,5,][1]]	4	1200000	19.2133	19.266	0.826316	2.07775e+08	99.9997	22.5002	22.5063	
34506	[[0][2,3,4,5,][1]]	4	1200000	19.5323	19.5057	0.484134	2.05087e+08	99.9998	22.4651	22.4692	
35706	[[0][2,3,4,5,][1]]	4	1200000	19.8028	19.7731	0.475382	2.02301e+08	99.9996	22.4653	22.4657	
36780	[[0][2,3,4,5,][1]]	4	1200000	19.9091	19.8955	0.253807	2.01051e+08	99.9997	22.562	22.5524	
37925	[[0][2,3,4,5,][1]]	4	1200000	19.8966	19.8965	0.0802728	2.0104e+08	99.9998	22.4687	22.477	
39121	[[0][2,3,4,5,][1]]	4	1200000	19.9422	19.9376	0.07333	2.00625e+08	99.9998	22.5116	22.5082	
40314	[[0][2,3,4,5,][1]]	4	1200000	20.12	20.1018	0.273193	1.98988e+08	99.9998	22.5137	22.5131	
41494	[[0][2,3,4,5,][1]]	4	1200000	20.315	20.2937	0.326562	1.97108e+08	99.9997	22.5745	22.5683	
42643	[[0][2,3,4,5,][1]]	4	1200000	20.923	20.8601	0.910674	1.9177e+08	99.9998	22.5303	22.5341	
43788	[[0][2,3,4,5,][1]]	4	1200000	20.9243	20.9178	0.30157	1.91226e+08	99.9998	22.497	22.5007	
44933	[[0][2,3,4,5,][1]]	4	1200000	21.0491	21.0359	0.209806	1.90151e+08	99.9997	22.533	22.5298	
46078	[[0][2,3,4,5,][1]]	4	1200000	21.0662	21.0632	0.0790412	1.89905e+08	99.9998	22.4715	22.4773	
47210	[[0][2,3,4,5,][1]]	4	1200000	21.0049	21.0107	0.0868822	1.90379e+08	99.9998	22.5301	22.5248	
48355	[[0][2,3,4,5,][1]]	4	1200000	21.0984	21.0897	0.127734	1.89666e+08	99.9998	22.5449	22.5429	
49548	[[0][2,3,4,5,][1]]	4	1200000	21.2711	21.253	0.259249	1.8821e+08	99.9998	22.5342	22.535	
50660	[[0][2,3,4,5,][1]]	4	1200000	21.4116	21.3957	0.236835	1.86954e+08	99.9996	22.5289	22.5296	
51781	[[0][2,3,4,5,][1]]	4	1200000	21.4967	21.4866	0.159455	1.86163e+08	99.9998	22.5355	22.5349	
52902	[[0][2,3,4,5,][1]]	4	1200000	21.3772	21.3881	0.161564	1.8702e+08	99.9998	22.5006	22.504	
54023	[[0][2,3,4,5,][1]]	4	1200000	21.4943	21.4837	0.156762	1.86188e+08	99.9998	22.5327	22.5299	
55120	[[0][2,3,4,5,][1]]	4	1200000	21.8809	21.8412	0.5477	1.83146e+08	99.9998	22.4926	22.4963	
56193	[[0][2,3,4,5,][1]]	4	1200000	22.369	22.3162	0.72955	1.79251e+08	99.9998	22.6287	22.6155	
57369	[[0][2,3,4,5,][1]]	4	1200000	22.4455	22.4325	0.287309	1.78314e+08	99.9997	22.4556	22.4716	
58472	[[0][2,3,4,5,][1]]	4	1200000	22.9856	22.9303	0.729078	1.74451e+08	99.9997	22.5196	22.5148	
59628	[[0][2,3,4,5,][1]]	4	1200000	23.2897	23.2538	0.516369	1.7202e+08	99.9998	22.4061	22.417	
60701	[[0][2,3,4,5,][1]]	4	1200000	23.4058	23.3906	0.253762	1.71009e+08	99.9997	22.499	22.4908	
61846	[[0][2,3,4,5,][1]]	4	1200000	23.4413	23.4362	0.10303	1.70676e+08	99.9998	22.4383	22.4436	
63015	[[0][2,3,4,5,][1]]	4	1200000	23.9621	23.9095	0.660581	1.67305e+08	99.9998	22.4054	22.4093	
64136	[[0][2,3,4,5,][1]]	4	1200000	24.9843	24.8768	1.31165	1.60821e+08	99.9997	22.4853	22.4777	
65216	[[0][2,3,4,5,][1]]	4	1200000	26.6881	26.507	2.08663	1.50974e+08	99.9997	22.477	22.477	
66337	[[0][2,3,4,5,][1]]	4	1200000	28.6362	28.4233	2.33007	1.40812e+08	99.9996	22.4907	22.4894	
67419	[[0][2,3,4,5,][1]]	4	1200000	29.422	29.3222	1.24669	1.36438e+08	99.9997	22.5063	22.5046	
68471	[[0][2,3,4,5,][1]]	4	1200000	30.328	30.2274	1.069	1.32346e+08	99.9995	22.643	22.6292	
69584	[[0][2,3,4,5,][1]]	4	1200000	31.2907	31.1844	1.07411	1.28284e+08	99.9997	22.8572	22.8344	
70640	[[0][2,3,4,5,][1]]	4	1200000	31.4306	31.406	0.411199	1.27366e+08	99.9997	22.8103	22.8127	
71769	[[0][2,3,4,5,][1]]	4	1200000	30.8667	30.9207	0.539624	1.29367e+08	99.9997	22.4715	22.5056	
72868	[[0][2,3,4,5,][1]]	4	1200000	30.2084	30.2796	0.72691	1.32109e+08	99.9997	22.5023	22.5026	
73921	[[0][2,3,4,5,][1]]	4	1200000	30.3422	30.3359	0.23765	1.31857e+08	99.9998	22.4297	22.437	
75042	[[0][2,3,4,5,][1]]	4	1200000	32.2203	32.0318	1.76624	1.24917e+08	99.9997	22.5156	22.5078	
76116	[[0][2,3,4,5,][1]]	4	1200000	33.3118	33.1838	1.27662	1.20561e+08	99.9997	22.4903	22.4921	
77189	[[0][2,3,4,5,][1]]	4	1200000	33.8924	33.8216	0.742922	1.18274e+08	99.9996	22.4988	22.4981	
78310	[[0][2,3,4,5,][1]]	4	1200000	34.6738	34.5885	0.774016	1.15652e+08	99.9997	22.5011	22.5008	
79407	[[0][2,3,4,5,][1]]	4	1200000	33.7867	33.8669	0.753015	1.18116e+08	99.9997	22.4966	22.497	
80441	[[0][2,3,4,5,][1]]	4	1200000	34.5001	34.4368	0.599331	1.16159e+08	99.9997	22.5052	22.5044	
81544	[[0][2,3,4,5,][1]]	4	1200000	35.2106	35.1332	0.686333	1.13858e+08	99.9997	22.591	22.5824	
82643	[[0][2,3,4,5,][1]]	4	1200000	37.6736	37.4196	2.04686	1.06943e+08	99.9997	22.5528	22.5558	
83740	[[0][2,3,4,5,][1]]	4	1200000	38.7751	38.6396	1.22499	1.03537e+08	99.9997	22.5206	22.5241	
84841	[[0][2,3,4,5,][1]]	4	1200000	39.9262	39.7976	1.04028	1.0052e+08	99.9997	22.4658	22.4716	
85890	[[0][2,3,4,5,][1]]	4	1200000	39.209	39.2678	0.559797	1.01867e+08	99.9997	22.5075	22.5039	
86969	[[0][2,3,4,5,][1]]	4	1200000	39.7967	39.7438	0.435845	1.00646e+08	99.9997	22.4821	22.4843	
88018	[[0][2,3,4,5,][1]]	4	1200000	39.5733	39.5904	0.189298	1.01035e+08	99.9997	22.469	22.4706	
89100	[[0][2,3,4,5,][1]]	4	1200000	40.1772	40.1185	0.442749	9.97062e+07	99.9995	22.5502	22.5422	
89896	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	219.888	219.888	0	5.45748e+07	99.9992	41.9893	41.9893	
90317	[[0][2,3,4,5,6,7,][1]]	6	2000000	275.598	275.598	0	2.1773e+07	99.999	36.4443	36.4443	
90504	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	912.682	912.682	0	1.86284e+07	99.9974	39.899	39.899	
90823	[[0][2,3,][1]]	2	1200000	81.0396	81.0396	0	2.4679e+07	99.9988	20.0047	20.0047	
91054	[[0][2,3,4,5,][1]]	4	1700000	250.425	250.425	0	1.59727e+07	99.9987	28.0818	28.0818	
91357	[[0][2,][1]]	1	1200000	43.4896	43.4896	0	2.29937e+07	99.9988	18.8504	18.8504	
92367	[[0][2,][1]]	1	1200000	44.2173	44.1446	0.494556	2.26532e+07	99.999	18.9361	18.9276	
93374	[[0][2,][1]]	1	1200000	56.6252	55.3771	6.76239	1.8159e+07	99.9982	18.8563	18.8635	
94375	[[0][2,][1]]	1	1200000	172.858	161.11	21.8883	7.0223e+06	99.9965	18.877	18.8757	
94455	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	73980.9	73980.9	0	162095	99.9017	28.2476	28.2476	
